ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   60,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   60,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   61,97.98%,Jumaane D. Williams,(Democratic),0,AD 60,2025-11-05_01:51:36.953752
ED   61,97.98%,Gonzalo Duran,(Republican),1,AD 60,2025-11-05_01:51:36.953752
ED   61,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   61,97.98%,Jumaane D. Williams,(Working Families),0,AD 60,2025-11-05_01:51:36.953752
ED   61,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   61,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   62,97.98%,Jumaane D. Williams,(Democratic),337,AD 60,2025-11-05_01:51:36.953752
ED   62,97.98%,Gonzalo Duran,(Republican),7,AD 60,2025-11-05_01:51:36.953752
ED   62,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   62,97.98%,Jumaane D. Williams,(Working Families),32,AD 60,2025-11-05_01:51:36.953752
ED   62,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   62,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   63,97.98%,Jumaane D. Williams,(Democratic),86,AD 60,2025-11-05_01:51:36.953752
ED   63,97.98%,Gonzalo Duran,(Republican),6,AD 60,2025-11-05_01:51:36.953752
ED   63,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   63,97.98%,Jumaane D. Williams,(Working Families),4,AD 60,2025-11-05_01:51:36.953752
ED   63,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   63,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   64,97.98%,Jumaane D. Williams,(Democratic),0,AD 60,2025-11-05_01:51:36.953752
ED   64,97.98%,Gonzalo Duran,(Republican),0,AD 60,2025-11-05_01:51:36.953752
ED   64,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   64,97.98%,Jumaane D. Williams,(Working Families),0,AD 60,2025-11-05_01:51:36.953752
ED   64,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   64,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
Total,,Jumaane D. Williams,(Democratic),16404,AD 60,2025-11-05_01:51:36.953752
Total,,Gonzalo Duran,(Republican),973,AD 60,2025-11-05_01:51:36.953752
Total,,Gonzalo Duran,(Conservative/United Alliance),196,AD 60,2025-11-05_01:51:36.953752
Total,,Jumaane D. Williams,(Working Families),1444,AD 60,2025-11-05_01:51:36.953752
Total,,Marty Dolan,(The Unity ),174,AD 60,2025-11-05_01:51:36.953752
Total,,WRITE-IN,&nbsp,13,AD 60,2025-11-05_01:51:36.953752
ED    1,97.98%,Jumaane D. Williams,(Democratic),316,AD 61,2025-11-05_01:51:36.953752
ED    1,97.98%,Gonzalo Duran,(Republican),75,AD 61,2025-11-05_01:51:36.953752
ED    1,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 61,2025-11-05_01:51:36.953752
ED    1,97.98%,Jumaane D. Williams,(Working Families),50,AD 61,2025-11-05_01:51:36.953752
ED    1,97.98%,Marty Dolan,(The Unity ),11,AD 61,2025-11-05_01:51:36.953752
ED    1,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED    2,97.98%,Jumaane D. Williams,(Democratic),339,AD 61,2025-11-05_01:51:36.953752
ED    2,97.98%,Gonzalo Duran,(Republican),82,AD 61,2025-11-05_01:51:36.953752
ED    2,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 61,2025-11-05_01:51:36.953752
ED    2,97.98%,Jumaane D. Williams,(Working Families),35,AD 61,2025-11-05_01:51:36.953752
ED    2,97.98%,Marty Dolan,(The Unity ),5,AD 61,2025-11-05_01:51:36.953752
ED    2,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED    3,97.98%,Jumaane D. Williams,(Democratic),329,AD 61,2025-11-05_01:51:36.953752
ED    3,97.98%,Gonzalo Duran,(Republican),31,AD 61,2025-11-05_01:51:36.953752
ED    3,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 61,2025-11-05_01:51:36.953752
ED    3,97.98%,Jumaane D. Williams,(Working Families),22,AD 61,2025-11-05_01:51:36.953752
ED    3,97.98%,Marty Dolan,(The Unity ),3,AD 61,2025-11-05_01:51:36.953752
ED    3,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED    4,97.98%,Jumaane D. Williams,(Democratic),340,AD 61,2025-11-05_01:51:36.953752
ED    4,97.98%,Gonzalo Duran,(Republican),37,AD 61,2025-11-05_01:51:36.953752
ED    4,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 61,2025-11-05_01:51:36.953752
ED    4,97.98%,Jumaane D. Williams,(Working Families),31,AD 61,2025-11-05_01:51:36.953752
ED    4,97.98%,Marty Dolan,(The Unity ),5,AD 61,2025-11-05_01:51:36.953752
ED    4,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Democratic),267,AD 61,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Republican),179,AD 61,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 61,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Working Families),40,AD 61,2025-11-05_01:51:36.953752
ED    5,97.98%,Marty Dolan,(The Unity ),6,AD 61,2025-11-05_01:51:36.953752
ED    5,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Democratic),237,AD 61,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Republican),22,AD 61,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 61,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Working Families),17,AD 61,2025-11-05_01:51:36.953752
ED    6,97.98%,Marty Dolan,(The Unity ),3,AD 61,2025-11-05_01:51:36.953752
ED    6,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Democratic),258,AD 61,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Republican),74,AD 61,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 61,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Working Families),43,AD 61,2025-11-05_01:51:36.953752
ED    7,97.98%,Marty Dolan,(The Unity ),6,AD 61,2025-11-05_01:51:36.953752
ED    7,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Democratic),376,AD 61,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Republican),97,AD 61,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 61,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Working Families),46,AD 61,2025-11-05_01:51:36.953752
ED    8,97.98%,Marty Dolan,(The Unity ),10,AD 61,2025-11-05_01:51:36.953752
ED    8,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Democratic),263,AD 61,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Republican),127,AD 61,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Conservative/United Alliance),15,AD 61,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Working Families),46,AD 61,2025-11-05_01:51:36.953752
ED    9,97.98%,Marty Dolan,(The Unity ),12,AD 61,2025-11-05_01:51:36.953752
ED    9,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Democratic),271,AD 61,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Republican),91,AD 61,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Conservative/United Alliance),11,AD 61,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Working Families),48,AD 61,2025-11-05_01:51:36.953752
ED   10,97.98%,Marty Dolan,(The Unity ),9,AD 61,2025-11-05_01:51:36.953752
ED   10,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Democratic),434,AD 61,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Republican),172,AD 61,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Conservative/United Alliance),16,AD 61,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Working Families),64,AD 61,2025-11-05_01:51:36.953752
ED   11,97.98%,Marty Dolan,(The Unity ),8,AD 61,2025-11-05_01:51:36.953752
ED   11,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Democratic),484,AD 61,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Republican),110,AD 61,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 61,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Working Families),75,AD 61,2025-11-05_01:51:36.953752
ED   12,97.98%,Marty Dolan,(The Unity ),14,AD 61,2025-11-05_01:51:36.953752
ED   12,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Democratic),433,AD 61,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Republican),65,AD 61,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 61,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Working Families),70,AD 61,2025-11-05_01:51:36.953752
ED   13,97.98%,Marty Dolan,(The Unity ),13,AD 61,2025-11-05_01:51:36.953752
ED   13,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Democratic),288,AD 61,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Republican),35,AD 61,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 61,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Working Families),34,AD 61,2025-11-05_01:51:36.953752
ED   14,97.98%,Marty Dolan,(The Unity ),2,AD 61,2025-11-05_01:51:36.953752
ED   14,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Democratic),291,AD 61,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Republican),43,AD 61,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 61,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Working Families),57,AD 61,2025-11-05_01:51:36.953752
ED   15,97.98%,Marty Dolan,(The Unity ),3,AD 61,2025-11-05_01:51:36.953752
ED   15,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Democratic),206,AD 61,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Republican),41,AD 61,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 61,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Working Families),47,AD 61,2025-11-05_01:51:36.953752
ED   16,97.98%,Marty Dolan,(The Unity ),1,AD 61,2025-11-05_01:51:36.953752
ED   16,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Democratic),205,AD 61,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Republican),247,AD 61,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Conservative/United Alliance),38,AD 61,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Working Families),24,AD 61,2025-11-05_01:51:36.953752
ED   17,97.98%,Marty Dolan,(The Unity ),11,AD 61,2025-11-05_01:51:36.953752
ED   17,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Democratic),256,AD 61,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Republican),70,AD 61,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Conservative/United Alliance),14,AD 61,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Working Families),23,AD 61,2025-11-05_01:51:36.953752
ED   18,97.98%,Marty Dolan,(The Unity ),3,AD 61,2025-11-05_01:51:36.953752
ED   18,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Democratic),273,AD 61,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Republican),92,AD 61,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Conservative/United Alliance),16,AD 61,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Working Families),45,AD 61,2025-11-05_01:51:36.953752
ED   19,97.98%,Marty Dolan,(The Unity ),2,AD 61,2025-11-05_01:51:36.953752
ED   19,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Democratic),257,AD 61,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Republican),96,AD 61,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 61,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Working Families),37,AD 61,2025-11-05_01:51:36.953752
ED   20,97.98%,Marty Dolan,(The Unity ),12,AD 61,2025-11-05_01:51:36.953752
ED   20,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Democratic),355,AD 61,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Republican),280,AD 61,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Conservative/United Alliance),28,AD 61,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Working Families),49,AD 61,2025-11-05_01:51:36.953752
ED   21,97.98%,Marty Dolan,(The Unity ),15,AD 61,2025-11-05_01:51:36.953752
ED   21,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Democratic),368,AD 61,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Republican),202,AD 61,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Conservative/United Alliance),20,AD 61,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Working Families),52,AD 61,2025-11-05_01:51:36.953752
ED   22,97.98%,Marty Dolan,(The Unity ),15,AD 61,2025-11-05_01:51:36.953752
ED   22,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Democratic),319,AD 61,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Republican),49,AD 61,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Conservative/United Alliance),11,AD 61,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Working Families),40,AD 61,2025-11-05_01:51:36.953752
ED   23,97.98%,Marty Dolan,(The Unity ),7,AD 61,2025-11-05_01:51:36.953752
ED   23,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Democratic),241,AD 61,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Republican),44,AD 61,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 61,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Working Families),21,AD 61,2025-11-05_01:51:36.953752
ED   24,97.98%,Marty Dolan,(The Unity ),1,AD 61,2025-11-05_01:51:36.953752
ED   24,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Democratic),216,AD 61,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Republican),111,AD 61,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 61,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Working Families),28,AD 61,2025-11-05_01:51:36.953752
ED   25,97.98%,Marty Dolan,(The Unity ),12,AD 61,2025-11-05_01:51:36.953752
ED   25,97.98%,WRITE-IN,&nbsp,3,AD 61,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Democratic),188,AD 61,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Republican),352,AD 61,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Conservative/United Alliance),42,AD 61,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Working Families),25,AD 61,2025-11-05_01:51:36.953752
ED   26,97.98%,Marty Dolan,(The Unity ),12,AD 61,2025-11-05_01:51:36.953752
ED   26,97.98%,WRITE-IN,&nbsp,3,AD 61,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Democratic),152,AD 61,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Republican),231,AD 61,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Conservative/United Alliance),17,AD 61,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Working Families),17,AD 61,2025-11-05_01:51:36.953752
ED   27,97.98%,Marty Dolan,(The Unity ),12,AD 61,2025-11-05_01:51:36.953752
ED   27,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Democratic),252,AD 61,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Republican),149,AD 61,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Conservative/United Alliance),17,AD 61,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Working Families),34,AD 61,2025-11-05_01:51:36.953752
ED   28,97.98%,Marty Dolan,(The Unity ),11,AD 61,2025-11-05_01:51:36.953752
ED   28,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Democratic),353,AD 61,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Republican),125,AD 61,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Conservative/United Alliance),16,AD 61,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Working Families),59,AD 61,2025-11-05_01:51:36.953752
ED   29,97.98%,Marty Dolan,(The Unity ),4,AD 61,2025-11-05_01:51:36.953752
ED   29,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Democratic),379,AD 61,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Republican),76,AD 61,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 61,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Working Families),43,AD 61,2025-11-05_01:51:36.953752
ED   30,97.98%,Marty Dolan,(The Unity ),5,AD 61,2025-11-05_01:51:36.953752
ED   30,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Democratic),322,AD 61,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Republican),213,AD 61,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Conservative/United Alliance),14,AD 61,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Working Families),48,AD 61,2025-11-05_01:51:36.953752
ED   31,97.98%,Marty Dolan,(The Unity ),6,AD 61,2025-11-05_01:51:36.953752
ED   31,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   32,97.98%,Jumaane D. Williams,(Democratic),282,AD 61,2025-11-05_01:51:36.953752
ED   32,97.98%,Gonzalo Duran,(Republican),222,AD 61,2025-11-05_01:51:36.953752
ED   32,97.98%,Gonzalo Duran,(Conservative/United Alliance),21,AD 61,2025-11-05_01:51:36.953752
ED   32,97.98%,Jumaane D. Williams,(Working Families),30,AD 61,2025-11-05_01:51:36.953752
ED   32,97.98%,Marty Dolan,(The Unity ),6,AD 61,2025-11-05_01:51:36.953752
ED   32,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   33,97.98%,Jumaane D. Williams,(Democratic),310,AD 61,2025-11-05_01:51:36.953752
ED   33,97.98%,Gonzalo Duran,(Republican),103,AD 61,2025-11-05_01:51:36.953752
ED   33,97.98%,Gonzalo Duran,(Conservative/United Alliance),11,AD 61,2025-11-05_01:51:36.953752
ED   33,97.98%,Jumaane D. Williams,(Working Families),41,AD 61,2025-11-05_01:51:36.953752
ED   33,97.98%,Marty Dolan,(The Unity ),7,AD 61,2025-11-05_01:51:36.953752
ED   33,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   34,97.98%,Jumaane D. Williams,(Democratic),273,AD 61,2025-11-05_01:51:36.953752
ED   34,97.98%,Gonzalo Duran,(Republican),83,AD 61,2025-11-05_01:51:36.953752
ED   34,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 61,2025-11-05_01:51:36.953752
ED   34,97.98%,Jumaane D. Williams,(Working Families),34,AD 61,2025-11-05_01:51:36.953752
ED   34,97.98%,Marty Dolan,(The Unity ),13,AD 61,2025-11-05_01:51:36.953752
ED   34,97.98%,WRITE-IN,&nbsp,1,AD 61,2025-11-05_01:51:36.953752
ED   35,97.98%,Jumaane D. Williams,(Democratic),329,AD 61,2025-11-05_01:51:36.953752
ED   35,97.98%,Gonzalo Duran,(Republican),111,AD 61,2025-11-05_01:51:36.953752
ED   35,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 61,2025-11-05_01:51:36.953752
ED   35,97.98%,Jumaane D. Williams,(Working Families),32,AD 61,2025-11-05_01:51:36.953752
ED   35,97.98%,Marty Dolan,(The Unity ),10,AD 61,2025-11-05_01:51:36.953752
ED   35,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   36,97.98%,Jumaane D. Williams,(Democratic),346,AD 61,2025-11-05_01:51:36.953752
ED   36,97.98%,Gonzalo Duran,(Republican),134,AD 61,2025-11-05_01:51:36.953752
ED   36,97.98%,Gonzalo Duran,(Conservative/United Alliance),9,AD 61,2025-11-05_01:51:36.953752
ED   36,97.98%,Jumaane D. Williams,(Working Families),33,AD 61,2025-11-05_01:51:36.953752
ED   36,97.98%,Marty Dolan,(The Unity ),9,AD 61,2025-11-05_01:51:36.953752
ED   36,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   37,97.98%,Jumaane D. Williams,(Democratic),373,AD 61,2025-11-05_01:51:36.953752
ED   37,97.98%,Gonzalo Duran,(Republican),133,AD 61,2025-11-05_01:51:36.953752
ED   37,97.98%,Gonzalo Duran,(Conservative/United Alliance),16,AD 61,2025-11-05_01:51:36.953752
ED   37,97.98%,Jumaane D. Williams,(Working Families),33,AD 61,2025-11-05_01:51:36.953752
ED   37,97.98%,Marty Dolan,(The Unity ),10,AD 61,2025-11-05_01:51:36.953752
ED   37,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   38,97.98%,Jumaane D. Williams,(Democratic),374,AD 61,2025-11-05_01:51:36.953752
ED   38,97.98%,Gonzalo Duran,(Republican),195,AD 61,2025-11-05_01:51:36.953752
ED   38,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 61,2025-11-05_01:51:36.953752
ED   38,97.98%,Jumaane D. Williams,(Working Families),35,AD 61,2025-11-05_01:51:36.953752
ED   38,97.98%,Marty Dolan,(The Unity ),6,AD 61,2025-11-05_01:51:36.953752
ED   38,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   39,97.98%,Jumaane D. Williams,(Democratic),326,AD 61,2025-11-05_01:51:36.953752
ED   39,97.98%,Gonzalo Duran,(Republican),207,AD 61,2025-11-05_01:51:36.953752
ED   39,97.98%,Gonzalo Duran,(Conservative/United Alliance),16,AD 61,2025-11-05_01:51:36.953752
ED   39,97.98%,Jumaane D. Williams,(Working Families),44,AD 61,2025-11-05_01:51:36.953752
ED   39,97.98%,Marty Dolan,(The Unity ),6,AD 61,2025-11-05_01:51:36.953752
ED   39,97.98%,WRITE-IN,&nbsp,0,AD 61,2025-11-05_01:51:36.953752
ED   40,97.98%,Jumaane D. Williams,(Democratic),184,AD 61,2025-11-05_01:51:36.953752
ED   40,97.98%,Gonzalo Duran,(Republican),474,AD 61,2025-11-05_01:51:36.953752
ED   40,97.98%,Gonzalo Duran,(Conservative/United Alliance),54,AD 61,2025-11-05_01:51:36.953752
ED   40,97.98%,Jumaane D. Williams,(Working Families),28,AD 61,2025-11-05_01:51:36.953752
ED   40,97.98%,Marty Dolan,(The Unity ),19,AD 61,2025-11-05_01:51:36.953752
ED   40,97.98%,WRITE-IN,&nbsp,2,AD 61,2025-11-05_01:51:36.953752
ED   41,97.98%,Jumaane D. Williams,(Democratic),244,AD 61,2025-11-05_01:51:36.953752
