ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   58,0.00%,Antonio Reynoso,(Democratic),214,AD 41,2025-11-04_22:10:28.313194
ED   58,0.00%,Janine Acquafredda,(Republican),345,AD 41,2025-11-04_22:10:28.313194
ED   58,0.00%,Janine Acquafredda,(Conservative),28,AD 41,2025-11-04_22:10:28.313194
ED   58,0.00%,Antonio Reynoso,(Working Families),21,AD 41,2025-11-04_22:10:28.313194
ED   58,0.00%,WRITE-IN,&nbsp,2,AD 41,2025-11-04_22:10:28.313194
ED   59,0.00%,Antonio Reynoso,(Democratic),68,AD 41,2025-11-04_22:10:28.313194
ED   59,0.00%,Janine Acquafredda,(Republican),125,AD 41,2025-11-04_22:10:28.313194
ED   59,0.00%,Janine Acquafredda,(Conservative),4,AD 41,2025-11-04_22:10:28.313194
ED   59,0.00%,Antonio Reynoso,(Working Families),6,AD 41,2025-11-04_22:10:28.313194
ED   59,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Democratic),77,AD 41,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Republican),209,AD 41,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Conservative),20,AD 41,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Working Families),17,AD 41,2025-11-04_22:10:28.313194
ED   60,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Democratic),182,AD 41,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Republican),282,AD 41,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Conservative),23,AD 41,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Working Families),15,AD 41,2025-11-04_22:10:28.313194
ED   61,0.00%,WRITE-IN,&nbsp,3,AD 41,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Democratic),157,AD 41,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Republican),68,AD 41,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Conservative),13,AD 41,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Working Families),16,AD 41,2025-11-04_22:10:28.313194
ED   62,0.00%,WRITE-IN,&nbsp,2,AD 41,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Democratic),132,AD 41,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Republican),331,AD 41,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Conservative),25,AD 41,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Working Families),31,AD 41,2025-11-04_22:10:28.313194
ED   63,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   64,0.00%,Antonio Reynoso,(Democratic),165,AD 41,2025-11-04_22:10:28.313194
ED   64,0.00%,Janine Acquafredda,(Republican),339,AD 41,2025-11-04_22:10:28.313194
ED   64,0.00%,Janine Acquafredda,(Conservative),32,AD 41,2025-11-04_22:10:28.313194
ED   64,0.00%,Antonio Reynoso,(Working Families),39,AD 41,2025-11-04_22:10:28.313194
ED   64,0.00%,WRITE-IN,&nbsp,2,AD 41,2025-11-04_22:10:28.313194
ED   65,0.00%,Antonio Reynoso,(Democratic),144,AD 41,2025-11-04_22:10:28.313194
ED   65,0.00%,Janine Acquafredda,(Republican),230,AD 41,2025-11-04_22:10:28.313194
ED   65,0.00%,Janine Acquafredda,(Conservative),22,AD 41,2025-11-04_22:10:28.313194
ED   65,0.00%,Antonio Reynoso,(Working Families),14,AD 41,2025-11-04_22:10:28.313194
ED   65,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   66,0.00%,Antonio Reynoso,(Democratic),113,AD 41,2025-11-04_22:10:28.313194
ED   66,0.00%,Janine Acquafredda,(Republican),207,AD 41,2025-11-04_22:10:28.313194
ED   66,0.00%,Janine Acquafredda,(Conservative),7,AD 41,2025-11-04_22:10:28.313194
ED   66,0.00%,Antonio Reynoso,(Working Families),15,AD 41,2025-11-04_22:10:28.313194
ED   66,0.00%,WRITE-IN,&nbsp,1,AD 41,2025-11-04_22:10:28.313194
ED   67,0.00%,Antonio Reynoso,(Democratic),95,AD 41,2025-11-04_22:10:28.313194
ED   67,0.00%,Janine Acquafredda,(Republican),213,AD 41,2025-11-04_22:10:28.313194
ED   67,0.00%,Janine Acquafredda,(Conservative),19,AD 41,2025-11-04_22:10:28.313194
ED   67,0.00%,Antonio Reynoso,(Working Families),14,AD 41,2025-11-04_22:10:28.313194
ED   67,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   68,0.00%,Antonio Reynoso,(Democratic),74,AD 41,2025-11-04_22:10:28.313194
ED   68,0.00%,Janine Acquafredda,(Republican),57,AD 41,2025-11-04_22:10:28.313194
ED   68,0.00%,Janine Acquafredda,(Conservative),1,AD 41,2025-11-04_22:10:28.313194
ED   68,0.00%,Antonio Reynoso,(Working Families),4,AD 41,2025-11-04_22:10:28.313194
ED   68,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   69,0.00%,Antonio Reynoso,(Democratic),67,AD 41,2025-11-04_22:10:28.313194
ED   69,0.00%,Janine Acquafredda,(Republican),73,AD 41,2025-11-04_22:10:28.313194
ED   69,0.00%,Janine Acquafredda,(Conservative),9,AD 41,2025-11-04_22:10:28.313194
ED   69,0.00%,Antonio Reynoso,(Working Families),7,AD 41,2025-11-04_22:10:28.313194
ED   69,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   70,0.00%,Antonio Reynoso,(Democratic),-,AD 41,2025-11-04_22:10:28.313194
ED   70,0.00%,Janine Acquafredda,(Republican),-,AD 41,2025-11-04_22:10:28.313194
ED   70,0.00%,Janine Acquafredda,(Conservative),-,AD 41,2025-11-04_22:10:28.313194
ED   70,0.00%,Antonio Reynoso,(Working Families),-,AD 41,2025-11-04_22:10:28.313194
ED   70,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
ED   71,0.00%,Antonio Reynoso,(Democratic),-,AD 41,2025-11-04_22:10:28.313194
ED   71,0.00%,Janine Acquafredda,(Republican),-,AD 41,2025-11-04_22:10:28.313194
ED   71,0.00%,Janine Acquafredda,(Conservative),-,AD 41,2025-11-04_22:10:28.313194
ED   71,0.00%,Antonio Reynoso,(Working Families),-,AD 41,2025-11-04_22:10:28.313194
ED   71,0.00%,WRITE-IN,&nbsp,-,AD 41,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Democratic),17492,AD 41,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Republican),9655,AD 41,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Conservative),957,AD 41,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Working Families),1660,AD 41,2025-11-04_22:10:28.313194
Total,,WRITE-IN,&nbsp,70,AD 41,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Democratic),27,AD 42,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Republican),3,AD 42,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Working Families),7,AD 42,2025-11-04_22:10:28.313194
ED    1,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Democratic),341,AD 42,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Republican),21,AD 42,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Conservative),5,AD 42,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Working Families),145,AD 42,2025-11-04_22:10:28.313194
ED    2,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Democratic),298,AD 42,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Republican),12,AD 42,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Working Families),149,AD 42,2025-11-04_22:10:28.313194
ED    3,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Democratic),270,AD 42,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Republican),7,AD 42,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Working Families),141,AD 42,2025-11-04_22:10:28.313194
ED    4,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Democratic),231,AD 42,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Republican),10,AD 42,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Working Families),128,AD 42,2025-11-04_22:10:28.313194
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Democratic),282,AD 42,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Republican),16,AD 42,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Conservative),5,AD 42,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Working Families),131,AD 42,2025-11-04_22:10:28.313194
ED    6,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Democratic),315,AD 42,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Republican),11,AD 42,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Working Families),127,AD 42,2025-11-04_22:10:28.313194
ED    7,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Democratic),231,AD 42,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Republican),7,AD 42,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Working Families),64,AD 42,2025-11-04_22:10:28.313194
ED    8,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Democratic),451,AD 42,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Republican),21,AD 42,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Conservative),5,AD 42,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Working Families),78,AD 42,2025-11-04_22:10:28.313194
ED    9,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Democratic),443,AD 42,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Republican),21,AD 42,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Conservative),6,AD 42,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Working Families),88,AD 42,2025-11-04_22:10:28.313194
ED   10,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Democratic),283,AD 42,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Republican),19,AD 42,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Working Families),127,AD 42,2025-11-04_22:10:28.313194
ED   11,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Democratic),298,AD 42,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Republican),12,AD 42,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Conservative),2,AD 42,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Working Families),89,AD 42,2025-11-04_22:10:28.313194
ED   12,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Democratic),457,AD 42,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Republican),20,AD 42,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Working Families),131,AD 42,2025-11-04_22:10:28.313194
ED   13,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Democratic),362,AD 42,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Republican),22,AD 42,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Working Families),114,AD 42,2025-11-04_22:10:28.313194
ED   14,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Democratic),418,AD 42,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Republican),15,AD 42,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Conservative),2,AD 42,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Working Families),79,AD 42,2025-11-04_22:10:28.313194
ED   15,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Democratic),340,AD 42,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Republican),16,AD 42,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Working Families),62,AD 42,2025-11-04_22:10:28.313194
ED   16,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Democratic),352,AD 42,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Republican),9,AD 42,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Working Families),66,AD 42,2025-11-04_22:10:28.313194
ED   17,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   18,0.00%,Antonio Reynoso,(Democratic),315,AD 42,2025-11-04_22:10:28.313194
ED   18,0.00%,Janine Acquafredda,(Republican),16,AD 42,2025-11-04_22:10:28.313194
ED   18,0.00%,Janine Acquafredda,(Conservative),8,AD 42,2025-11-04_22:10:28.313194
ED   18,0.00%,Antonio Reynoso,(Working Families),58,AD 42,2025-11-04_22:10:28.313194
ED   18,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   19,0.00%,Antonio Reynoso,(Democratic),424,AD 42,2025-11-04_22:10:28.313194
ED   19,0.00%,Janine Acquafredda,(Republican),29,AD 42,2025-11-04_22:10:28.313194
ED   19,0.00%,Janine Acquafredda,(Conservative),6,AD 42,2025-11-04_22:10:28.313194
ED   19,0.00%,Antonio Reynoso,(Working Families),172,AD 42,2025-11-04_22:10:28.313194
ED   19,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   20,0.00%,Antonio Reynoso,(Democratic),381,AD 42,2025-11-04_22:10:28.313194
ED   20,0.00%,Janine Acquafredda,(Republican),15,AD 42,2025-11-04_22:10:28.313194
ED   20,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED   20,0.00%,Antonio Reynoso,(Working Families),103,AD 42,2025-11-04_22:10:28.313194
ED   20,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   21,0.00%,Antonio Reynoso,(Democratic),414,AD 42,2025-11-04_22:10:28.313194
ED   21,0.00%,Janine Acquafredda,(Republican),17,AD 42,2025-11-04_22:10:28.313194
ED   21,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   21,0.00%,Antonio Reynoso,(Working Families),110,AD 42,2025-11-04_22:10:28.313194
ED   21,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   22,0.00%,Antonio Reynoso,(Democratic),413,AD 42,2025-11-04_22:10:28.313194
ED   22,0.00%,Janine Acquafredda,(Republican),32,AD 42,2025-11-04_22:10:28.313194
ED   22,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   22,0.00%,Antonio Reynoso,(Working Families),182,AD 42,2025-11-04_22:10:28.313194
ED   22,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   23,0.00%,Antonio Reynoso,(Democratic),461,AD 42,2025-11-04_22:10:28.313194
ED   23,0.00%,Janine Acquafredda,(Republican),36,AD 42,2025-11-04_22:10:28.313194
ED   23,0.00%,Janine Acquafredda,(Conservative),7,AD 42,2025-11-04_22:10:28.313194
ED   23,0.00%,Antonio Reynoso,(Working Families),88,AD 42,2025-11-04_22:10:28.313194
ED   23,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   24,0.00%,Antonio Reynoso,(Democratic),336,AD 42,2025-11-04_22:10:28.313194
ED   24,0.00%,Janine Acquafredda,(Republican),11,AD 42,2025-11-04_22:10:28.313194
ED   24,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   24,0.00%,Antonio Reynoso,(Working Families),116,AD 42,2025-11-04_22:10:28.313194
ED   24,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   25,0.00%,Antonio Reynoso,(Democratic),323,AD 42,2025-11-04_22:10:28.313194
ED   25,0.00%,Janine Acquafredda,(Republican),10,AD 42,2025-11-04_22:10:28.313194
ED   25,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   25,0.00%,Antonio Reynoso,(Working Families),79,AD 42,2025-11-04_22:10:28.313194
ED   25,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:28.313194
ED   26,0.00%,Antonio Reynoso,(Democratic),367,AD 42,2025-11-04_22:10:28.313194
ED   26,0.00%,Janine Acquafredda,(Republican),28,AD 42,2025-11-04_22:10:28.313194
ED   26,0.00%,Janine Acquafredda,(Conservative),8,AD 42,2025-11-04_22:10:28.313194
ED   26,0.00%,Antonio Reynoso,(Working Families),135,AD 42,2025-11-04_22:10:28.313194
ED   26,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   27,0.00%,Antonio Reynoso,(Democratic),136,AD 42,2025-11-04_22:10:28.313194
ED   27,0.00%,Janine Acquafredda,(Republican),15,AD 42,2025-11-04_22:10:28.313194
ED   27,0.00%,Janine Acquafredda,(Conservative),-,AD 42,2025-11-04_22:10:28.313194
ED   27,0.00%,Antonio Reynoso,(Working Families),39,AD 42,2025-11-04_22:10:28.313194
ED   27,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:28.313194
ED   28,0.00%,Antonio Reynoso,(Democratic),427,AD 42,2025-11-04_22:10:28.313194
ED   28,0.00%,Janine Acquafredda,(Republican),25,AD 42,2025-11-04_22:10:28.313194
ED   28,0.00%,Janine Acquafredda,(Conservative),-,AD 42,2025-11-04_22:10:28.313194
ED   28,0.00%,Antonio Reynoso,(Working Families),165,AD 42,2025-11-04_22:10:28.313194
ED   28,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   29,0.00%,Antonio Reynoso,(Democratic),341,AD 42,2025-11-04_22:10:28.313194
ED   29,0.00%,Janine Acquafredda,(Republican),10,AD 42,2025-11-04_22:10:28.313194
ED   29,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   29,0.00%,Antonio Reynoso,(Working Families),98,AD 42,2025-11-04_22:10:28.313194
ED   29,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:28.313194
ED   30,0.00%,Antonio Reynoso,(Democratic),245,AD 42,2025-11-04_22:10:28.313194
ED   30,0.00%,Janine Acquafredda,(Republican),6,AD 42,2025-11-04_22:10:28.313194
ED   30,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED   30,0.00%,Antonio Reynoso,(Working Families),56,AD 42,2025-11-04_22:10:28.313194
ED   30,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   31,0.00%,Antonio Reynoso,(Democratic),328,AD 42,2025-11-04_22:10:28.313194
ED   31,0.00%,Janine Acquafredda,(Republican),7,AD 42,2025-11-04_22:10:28.313194
ED   31,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   31,0.00%,Antonio Reynoso,(Working Families),44,AD 42,2025-11-04_22:10:28.313194
ED   31,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   32,0.00%,Antonio Reynoso,(Democratic),332,AD 42,2025-11-04_22:10:28.313194
ED   32,0.00%,Janine Acquafredda,(Republican),9,AD 42,2025-11-04_22:10:28.313194
ED   32,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   32,0.00%,Antonio Reynoso,(Working Families),58,AD 42,2025-11-04_22:10:28.313194
ED   32,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   33,0.00%,Antonio Reynoso,(Democratic),307,AD 42,2025-11-04_22:10:28.313194
ED   33,0.00%,Janine Acquafredda,(Republican),13,AD 42,2025-11-04_22:10:28.313194
ED   33,0.00%,Janine Acquafredda,(Conservative),1,AD 42,2025-11-04_22:10:28.313194
ED   33,0.00%,Antonio Reynoso,(Working Families),55,AD 42,2025-11-04_22:10:28.313194
ED   33,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   34,0.00%,Antonio Reynoso,(Democratic),234,AD 42,2025-11-04_22:10:28.313194
ED   34,0.00%,Janine Acquafredda,(Republican),9,AD 42,2025-11-04_22:10:28.313194
ED   34,0.00%,Janine Acquafredda,(Conservative),-,AD 42,2025-11-04_22:10:28.313194
ED   34,0.00%,Antonio Reynoso,(Working Families),24,AD 42,2025-11-04_22:10:28.313194
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   35,0.00%,Antonio Reynoso,(Democratic),348,AD 42,2025-11-04_22:10:28.313194
ED   35,0.00%,Janine Acquafredda,(Republican),8,AD 42,2025-11-04_22:10:28.313194
ED   35,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   35,0.00%,Antonio Reynoso,(Working Families),38,AD 42,2025-11-04_22:10:28.313194
ED   35,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   36,0.00%,Antonio Reynoso,(Democratic),345,AD 42,2025-11-04_22:10:28.313194
ED   36,0.00%,Janine Acquafredda,(Republican),16,AD 42,2025-11-04_22:10:28.313194
ED   36,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   36,0.00%,Antonio Reynoso,(Working Families),72,AD 42,2025-11-04_22:10:28.313194
ED   36,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   37,0.00%,Antonio Reynoso,(Democratic),397,AD 42,2025-11-04_22:10:28.313194
ED   37,0.00%,Janine Acquafredda,(Republican),8,AD 42,2025-11-04_22:10:28.313194
ED   37,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   37,0.00%,Antonio Reynoso,(Working Families),58,AD 42,2025-11-04_22:10:28.313194
ED   37,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   38,0.00%,Antonio Reynoso,(Democratic),435,AD 42,2025-11-04_22:10:28.313194
ED   38,0.00%,Janine Acquafredda,(Republican),20,AD 42,2025-11-04_22:10:28.313194
ED   38,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   38,0.00%,Antonio Reynoso,(Working Families),57,AD 42,2025-11-04_22:10:28.313194
ED   38,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
ED   39,0.00%,Antonio Reynoso,(Democratic),361,AD 42,2025-11-04_22:10:28.313194
ED   39,0.00%,Janine Acquafredda,(Republican),12,AD 42,2025-11-04_22:10:28.313194
ED   39,0.00%,Janine Acquafredda,(Conservative),2,AD 42,2025-11-04_22:10:28.313194
ED   39,0.00%,Antonio Reynoso,(Working Families),42,AD 42,2025-11-04_22:10:28.313194
ED   39,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:28.313194
ED   40,0.00%,Antonio Reynoso,(Democratic),333,AD 42,2025-11-04_22:10:28.313194
ED   40,0.00%,Janine Acquafredda,(Republican),16,AD 42,2025-11-04_22:10:28.313194
ED   40,0.00%,Janine Acquafredda,(Conservative),4,AD 42,2025-11-04_22:10:28.313194
ED   40,0.00%,Antonio Reynoso,(Working Families),27,AD 42,2025-11-04_22:10:28.313194
ED   40,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:28.313194
ED   41,0.00%,Antonio Reynoso,(Democratic),481,AD 42,2025-11-04_22:10:28.313194
ED   41,0.00%,Janine Acquafredda,(Republican),75,AD 42,2025-11-04_22:10:28.313194
ED   41,0.00%,Janine Acquafredda,(Conservative),12,AD 42,2025-11-04_22:10:28.313194
ED   41,0.00%,Antonio Reynoso,(Working Families),112,AD 42,2025-11-04_22:10:28.313194
ED   41,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:28.313194
ED   42,0.00%,Antonio Reynoso,(Democratic),376,AD 42,2025-11-04_22:10:28.313194
ED   42,0.00%,Janine Acquafredda,(Republican),23,AD 42,2025-11-04_22:10:28.313194
ED   42,0.00%,Janine Acquafredda,(Conservative),3,AD 42,2025-11-04_22:10:28.313194
ED   42,0.00%,Antonio Reynoso,(Working Families),81,AD 42,2025-11-04_22:10:28.313194
ED   42,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:28.313194
