ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   14,99.00%,Grace Marrero,(Conservative),8,AD 83,2025-11-06_10:53:52.208806
ED   14,99.00%,Vanessa L. Gibson,(Working Families),22,AD 83,2025-11-06_10:53:52.208806
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   15,99.00%,Vanessa L. Gibson,(Democratic),277,AD 83,2025-11-06_10:53:52.208806
ED   15,99.00%,Grace Marrero,(Republican),29,AD 83,2025-11-06_10:53:52.208806
ED   15,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   15,99.00%,Vanessa L. Gibson,(Working Families),29,AD 83,2025-11-06_10:53:52.208806
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   16,99.00%,Vanessa L. Gibson,(Democratic),315,AD 83,2025-11-06_10:53:52.208806
ED   16,99.00%,Grace Marrero,(Republican),18,AD 83,2025-11-06_10:53:52.208806
ED   16,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   16,99.00%,Vanessa L. Gibson,(Working Families),21,AD 83,2025-11-06_10:53:52.208806
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   17,99.00%,Vanessa L. Gibson,(Democratic),384,AD 83,2025-11-06_10:53:52.208806
ED   17,99.00%,Grace Marrero,(Republican),24,AD 83,2025-11-06_10:53:52.208806
ED   17,99.00%,Grace Marrero,(Conservative),8,AD 83,2025-11-06_10:53:52.208806
ED   17,99.00%,Vanessa L. Gibson,(Working Families),24,AD 83,2025-11-06_10:53:52.208806
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 83,2025-11-06_10:53:52.208806
ED   18,99.00%,Vanessa L. Gibson,(Democratic),215,AD 83,2025-11-06_10:53:52.208806
ED   18,99.00%,Grace Marrero,(Republican),14,AD 83,2025-11-06_10:53:52.208806
ED   18,99.00%,Grace Marrero,(Conservative),7,AD 83,2025-11-06_10:53:52.208806
ED   18,99.00%,Vanessa L. Gibson,(Working Families),18,AD 83,2025-11-06_10:53:52.208806
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   19,99.00%,Vanessa L. Gibson,(Democratic),280,AD 83,2025-11-06_10:53:52.208806
ED   19,99.00%,Grace Marrero,(Republican),21,AD 83,2025-11-06_10:53:52.208806
ED   19,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   19,99.00%,Vanessa L. Gibson,(Working Families),17,AD 83,2025-11-06_10:53:52.208806
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   20,99.00%,Vanessa L. Gibson,(Democratic),354,AD 83,2025-11-06_10:53:52.208806
ED   20,99.00%,Grace Marrero,(Republican),19,AD 83,2025-11-06_10:53:52.208806
ED   20,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   20,99.00%,Vanessa L. Gibson,(Working Families),17,AD 83,2025-11-06_10:53:52.208806
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   21,33.33%,Vanessa L. Gibson,(Democratic),139,AD 83,2025-11-06_10:53:52.208806
ED   21,33.33%,Grace Marrero,(Republican),3,AD 83,2025-11-06_10:53:52.208806
ED   21,33.33%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   21,33.33%,Vanessa L. Gibson,(Working Families),6,AD 83,2025-11-06_10:53:52.208806
ED   21,33.33%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   22,33.33%,Vanessa L. Gibson,(Democratic),59,AD 83,2025-11-06_10:53:52.208806
ED   22,33.33%,Grace Marrero,(Republican),2,AD 83,2025-11-06_10:53:52.208806
ED   22,33.33%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   22,33.33%,Vanessa L. Gibson,(Working Families),4,AD 83,2025-11-06_10:53:52.208806
ED   22,33.33%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   23,33.33%,Vanessa L. Gibson,(Democratic),118,AD 83,2025-11-06_10:53:52.208806
ED   23,33.33%,Grace Marrero,(Republican),1,AD 83,2025-11-06_10:53:52.208806
ED   23,33.33%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   23,33.33%,Vanessa L. Gibson,(Working Families),7,AD 83,2025-11-06_10:53:52.208806
ED   23,33.33%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   24,33.33%,Vanessa L. Gibson,(Democratic),100,AD 83,2025-11-06_10:53:52.208806
ED   24,33.33%,Grace Marrero,(Republican),6,AD 83,2025-11-06_10:53:52.208806
ED   24,33.33%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   24,33.33%,Vanessa L. Gibson,(Working Families),4,AD 83,2025-11-06_10:53:52.208806
ED   24,33.33%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   25,99.00%,Vanessa L. Gibson,(Democratic),387,AD 83,2025-11-06_10:53:52.208806
ED   25,99.00%,Grace Marrero,(Republican),10,AD 83,2025-11-06_10:53:52.208806
ED   25,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   25,99.00%,Vanessa L. Gibson,(Working Families),16,AD 83,2025-11-06_10:53:52.208806
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   26,99.00%,Vanessa L. Gibson,(Democratic),299,AD 83,2025-11-06_10:53:52.208806
ED   26,99.00%,Grace Marrero,(Republican),22,AD 83,2025-11-06_10:53:52.208806
ED   26,99.00%,Grace Marrero,(Conservative),7,AD 83,2025-11-06_10:53:52.208806
ED   26,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   27,99.00%,Vanessa L. Gibson,(Democratic),216,AD 83,2025-11-06_10:53:52.208806
ED   27,99.00%,Grace Marrero,(Republican),23,AD 83,2025-11-06_10:53:52.208806
ED   27,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   27,99.00%,Vanessa L. Gibson,(Working Families),16,AD 83,2025-11-06_10:53:52.208806
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   28,99.00%,Vanessa L. Gibson,(Democratic),228,AD 83,2025-11-06_10:53:52.208806
ED   28,99.00%,Grace Marrero,(Republican),12,AD 83,2025-11-06_10:53:52.208806
ED   28,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   28,99.00%,Vanessa L. Gibson,(Working Families),12,AD 83,2025-11-06_10:53:52.208806
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   29,99.00%,Vanessa L. Gibson,(Democratic),348,AD 83,2025-11-06_10:53:52.208806
ED   29,99.00%,Grace Marrero,(Republican),31,AD 83,2025-11-06_10:53:52.208806
ED   29,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   29,99.00%,Vanessa L. Gibson,(Working Families),19,AD 83,2025-11-06_10:53:52.208806
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   30,99.00%,Vanessa L. Gibson,(Democratic),278,AD 83,2025-11-06_10:53:52.208806
ED   30,99.00%,Grace Marrero,(Republican),23,AD 83,2025-11-06_10:53:52.208806
ED   30,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   30,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   30,99.00%,WRITE-IN,&nbsp,3,AD 83,2025-11-06_10:53:52.208806
ED   31,99.00%,Vanessa L. Gibson,(Democratic),284,AD 83,2025-11-06_10:53:52.208806
ED   31,99.00%,Grace Marrero,(Republican),21,AD 83,2025-11-06_10:53:52.208806
ED   31,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   31,99.00%,Vanessa L. Gibson,(Working Families),34,AD 83,2025-11-06_10:53:52.208806
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   32,99.00%,Vanessa L. Gibson,(Democratic),340,AD 83,2025-11-06_10:53:52.208806
ED   32,99.00%,Grace Marrero,(Republican),24,AD 83,2025-11-06_10:53:52.208806
ED   32,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   32,99.00%,Vanessa L. Gibson,(Working Families),21,AD 83,2025-11-06_10:53:52.208806
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   33,99.00%,Vanessa L. Gibson,(Democratic),347,AD 83,2025-11-06_10:53:52.208806
ED   33,99.00%,Grace Marrero,(Republican),27,AD 83,2025-11-06_10:53:52.208806
ED   33,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   33,99.00%,Vanessa L. Gibson,(Working Families),20,AD 83,2025-11-06_10:53:52.208806
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   34,99.00%,Vanessa L. Gibson,(Democratic),374,AD 83,2025-11-06_10:53:52.208806
ED   34,99.00%,Grace Marrero,(Republican),31,AD 83,2025-11-06_10:53:52.208806
ED   34,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   34,99.00%,Vanessa L. Gibson,(Working Families),20,AD 83,2025-11-06_10:53:52.208806
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Democratic),287,AD 83,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Republican),24,AD 83,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Conservative),6,AD 83,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Democratic),216,AD 83,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Republican),15,AD 83,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Conservative),4,AD 83,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Working Families),17,AD 83,2025-11-06_10:53:52.208806
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Democratic),270,AD 83,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Republican),13,AD 83,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Working Families),14,AD 83,2025-11-06_10:53:52.208806
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Democratic),218,AD 83,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Republican),8,AD 83,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Conservative),7,AD 83,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Working Families),15,AD 83,2025-11-06_10:53:52.208806
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 83,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Democratic),278,AD 83,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Republican),25,AD 83,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Conservative),4,AD 83,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Working Families),17,AD 83,2025-11-06_10:53:52.208806
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Democratic),208,AD 83,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Republican),17,AD 83,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Working Families),12,AD 83,2025-11-06_10:53:52.208806
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Democratic),426,AD 83,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Republican),15,AD 83,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Working Families),21,AD 83,2025-11-06_10:53:52.208806
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Democratic),169,AD 83,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Republican),19,AD 83,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Working Families),10,AD 83,2025-11-06_10:53:52.208806
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Democratic),418,AD 83,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Republican),28,AD 83,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Working Families),13,AD 83,2025-11-06_10:53:52.208806
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Democratic),480,AD 83,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Republican),29,AD 83,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Working Families),28,AD 83,2025-11-06_10:53:52.208806
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Democratic),226,AD 83,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Republican),11,AD 83,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Conservative),6,AD 83,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Working Families),10,AD 83,2025-11-06_10:53:52.208806
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Democratic),391,AD 83,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Republican),49,AD 83,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Conservative),9,AD 83,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Working Families),26,AD 83,2025-11-06_10:53:52.208806
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Democratic),334,AD 83,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Republican),19,AD 83,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Working Families),21,AD 83,2025-11-06_10:53:52.208806
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Democratic),406,AD 83,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Republican),17,AD 83,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 83,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Democratic),173,AD 83,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Republican),8,AD 83,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Working Families),24,AD 83,2025-11-06_10:53:52.208806
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Democratic),169,AD 83,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Republican),18,AD 83,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Working Families),15,AD 83,2025-11-06_10:53:52.208806
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 83,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Democratic),145,AD 83,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Republican),7,AD 83,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Working Families),18,AD 83,2025-11-06_10:53:52.208806
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Democratic),196,AD 83,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Republican),15,AD 83,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Working Families),11,AD 83,2025-11-06_10:53:52.208806
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Democratic),207,AD 83,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Republican),8,AD 83,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Working Families),10,AD 83,2025-11-06_10:53:52.208806
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Democratic),295,AD 83,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Republican),28,AD 83,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Democratic),133,AD 83,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Republican),17,AD 83,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Working Families),12,AD 83,2025-11-06_10:53:52.208806
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Democratic),247,AD 83,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Republican),25,AD 83,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Conservative),4,AD 83,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Working Families),24,AD 83,2025-11-06_10:53:52.208806
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Democratic),32,AD 83,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Republican),3,AD 83,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Working Families),7,AD 83,2025-11-06_10:53:52.208806
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Democratic),0,AD 83,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Republican),0,AD 83,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Working Families),0,AD 83,2025-11-06_10:53:52.208806
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Democratic),0,AD 83,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Republican),0,AD 83,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Working Families),0,AD 83,2025-11-06_10:53:52.208806
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Democratic),14458,AD 83,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Republican),1028,AD 83,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Conservative),182,AD 83,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Working Families),978,AD 83,2025-11-06_10:53:52.208806
Total,,WRITE-IN,&nbsp,24,AD 83,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Democratic),266,AD 84,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Republican),43,AD 84,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Conservative),13,AD 84,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Working Families),25,AD 84,2025-11-06_10:53:52.208806
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Democratic),161,AD 84,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Republican),23,AD 84,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Conservative),4,AD 84,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Working Families),15,AD 84,2025-11-06_10:53:52.208806
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Democratic),236,AD 84,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Republican),33,AD 84,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Conservative),8,AD 84,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Working Families),27,AD 84,2025-11-06_10:53:52.208806
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Democratic),228,AD 84,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Republican),35,AD 84,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Conservative),6,AD 84,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Working Families),18,AD 84,2025-11-06_10:53:52.208806
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 84,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Democratic),284,AD 84,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Republican),30,AD 84,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Conservative),3,AD 84,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Working Families),29,AD 84,2025-11-06_10:53:52.208806
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Democratic),276,AD 84,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Republican),31,AD 84,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Conservative),6,AD 84,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Working Families),38,AD 84,2025-11-06_10:53:52.208806
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED    7,99.00%,Vanessa L. Gibson,(Democratic),243,AD 84,2025-11-06_10:53:52.208806
ED    7,99.00%,Grace Marrero,(Republican),37,AD 84,2025-11-06_10:53:52.208806
ED    7,99.00%,Grace Marrero,(Conservative),7,AD 84,2025-11-06_10:53:52.208806
ED    7,99.00%,Vanessa L. Gibson,(Working Families),35,AD 84,2025-11-06_10:53:52.208806
ED    7,99.00%,WRITE-IN,&nbsp,4,AD 84,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Democratic),311,AD 84,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Republican),34,AD 84,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Conservative),8,AD 84,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Working Families),36,AD 84,2025-11-06_10:53:52.208806
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Democratic),181,AD 84,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Republican),23,AD 84,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Conservative),6,AD 84,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Working Families),26,AD 84,2025-11-06_10:53:52.208806
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED   10,99.00%,Vanessa L. Gibson,(Democratic),249,AD 84,2025-11-06_10:53:52.208806
ED   10,99.00%,Grace Marrero,(Republican),37,AD 84,2025-11-06_10:53:52.208806
ED   10,99.00%,Grace Marrero,(Conservative),3,AD 84,2025-11-06_10:53:52.208806
ED   10,99.00%,Vanessa L. Gibson,(Working Families),25,AD 84,2025-11-06_10:53:52.208806
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 84,2025-11-06_10:53:52.208806
ED   11,99.00%,Vanessa L. Gibson,(Democratic),277,AD 84,2025-11-06_10:53:52.208806
ED   11,99.00%,Grace Marrero,(Republican),33,AD 84,2025-11-06_10:53:52.208806
ED   11,99.00%,Grace Marrero,(Conservative),5,AD 84,2025-11-06_10:53:52.208806
